45522.5794,-0.0004015099,303,10,10,1,NaN,NaN,NaN,9,5,5,NaN,NaN,NaN,1
38333.5467,-0.01749855,303,10,10,1,NaN,NaN,NaN,9,7,3,NaN,NaN,NaN,1
28638.6424,-3.093443,303,10,10,1,NaN,NaN,NaN,9,9,1,NaN,NaN,NaN,1
15.9786,3.689969,303,10,2,9,NaN,NaN,NaN,10,1,9,NaN,NaN,NaN,1
4257.47,-0.5525048,303,10,3,7,NaN,NaN,NaN,10,2,9,NaN,NaN,NaN,1
8051.6513,-0.1251165,303,10,5,5,NaN,NaN,NaN,10,2,9,NaN,NaN,NaN,1
15126.6649,-0.006009219,303,10,7,3,NaN,NaN,NaN,10,2,9,NaN,NaN,NaN,1
5287.2386,0.4434424,303,10,4,7,NaN,NaN,NaN,10,1,9,NaN,NaN,NaN,1
1013.79,2.11965,303,10,4,7,NaN,NaN,NaN,10,3,7,NaN,NaN,NaN,1
2780.3912,-1.649463,303,10,5,5,NaN,NaN,NaN,10,4,7,NaN,NaN,NaN,1
9855.4048,-0.08469478,303,10,7,3,NaN,NaN,NaN,10,4,7,NaN,NaN,NaN,1
19524.4787,-0.001232993,303,10,9,1,NaN,NaN,NaN,10,4,7,NaN,NaN,NaN,1
11254.0637,0.03170106,303,10,6,5,NaN,NaN,NaN,10,1,9,NaN,NaN,NaN,1
6980.6151,0.2061502,303,10,6,5,NaN,NaN,NaN,10,3,7,NaN,NaN,NaN,1
3186.4338,1.717413,303,10,6,5,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
3888.5798,-1.622924,303,10,7,3,NaN,NaN,NaN,10,6,5,NaN,NaN,NaN,1
13557.6537,-0.02431948,303,10,9,1,NaN,NaN,NaN,10,6,5,NaN,NaN,NaN,1
19665.0969,0.0008337357,303,10,8,3,NaN,NaN,NaN,10,1,9,NaN,NaN,NaN,1
15391.6484,0.005428851,303,10,8,3,NaN,NaN,NaN,10,3,7,NaN,NaN,NaN,1
11597.4671,0.04751097,303,10,8,3,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
4522.4535,1.467135,303,10,8,3,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
5146.6204,-1.241757,303,10,9,1,NaN,NaN,NaN,10,8,3,NaN,NaN,NaN,1
22508.9219,0.0003250795,303,10,10,1,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
15433.9084,0.01021215,303,10,10,1,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
5764.8344,0.9063063,303,10,10,1,NaN,NaN,NaN,10,9,1,NaN,NaN,NaN,1
27850.3454,1.465526,303,11,2,10,NaN,NaN,NaN,10,1,10,NaN,NaN,NaN,1
21905.1552,-0.7514188,303,11,2,10,NaN,NaN,NaN,10,3,8,NaN,NaN,NaN,1
16670.9127,-0.06072733,303,11,2,10,NaN,NaN,NaN,10,5,6,NaN,NaN,NaN,1
9530.5782,-0.002749521,303,11,2,10,NaN,NaN,NaN,10,7,4,NaN,NaN,NaN,1
33657.5869,0.07727969,303,11,4,8,NaN,NaN,NaN,10,1,10,NaN,NaN,NaN,1
27712.3966,2.378179,303,11,4,8,NaN,NaN,NaN,10,3,8,NaN,NaN,NaN,1
22478.1542,-0.9102391,303,11,4,8,NaN,NaN,NaN,10,5,6,NaN,NaN,NaN,1
15337.8196,-0.03987359,303,11,4,8,NaN,NaN,NaN,10,7,4,NaN,NaN,NaN,1
5668.6032,-0.0005803207,303,11,4,8,NaN,NaN,NaN,10,9,2,NaN,NaN,NaN,1
39665.244,0.006437467,303,11,6,6,NaN,NaN,NaN,10,1,10,NaN,NaN,NaN,1
33720.0537,0.1621778,303,11,6,6,NaN,NaN,NaN,10,3,8,NaN,NaN,NaN,1
28485.8113,2.677676,303,11,6,6,NaN,NaN,NaN,10,5,6,NaN,NaN,NaN,1
21345.4767,-0.637815,303,11,6,6,NaN,NaN,NaN,10,7,4,NaN,NaN,NaN,1
11676.2603,-0.009200324,303,11,6,6,NaN,NaN,NaN,10,9,2,NaN,NaN,NaN,1
42081.0836,0.005882243,303,11,8,4,NaN,NaN,NaN,10,3,8,NaN,NaN,NaN,1
36846.8411,0.08157998,303,11,8,4,NaN,NaN,NaN,10,5,6,NaN,NaN,NaN,1
29706.5066,2.882176,303,11,8,4,NaN,NaN,NaN,10,7,4,NaN,NaN,NaN,1
20037.2902,-0.3459677,303,11,8,4,NaN,NaN,NaN,10,9,2,NaN,NaN,NaN,1
47734.6379,0.001020727,303,11,10,2,NaN,NaN,NaN,10,5,6,NaN,NaN,NaN,1
40594.3034,0.03216219,303,11,10,2,NaN,NaN,NaN,10,7,4,NaN,NaN,NaN,1
30925.087,3.123225,303,11,10,2,NaN,NaN,NaN,10,9,2,NaN,NaN,NaN,1
27843.6666,-1.465575,303,11,1,10,NaN,NaN,NaN,10,0,10,NaN,NaN,NaN,1
22109.8858,0.7612468,303,11,1,10,NaN,NaN,NaN,10,2,8,NaN,NaN,NaN,1
18887.6409,0.1358276,303,11,1,10,NaN,NaN,NaN,10,4,6,NaN,NaN,NaN,1
13407.8307,0.01459727,303,11,1,10,NaN,NaN,NaN,10,6,4,NaN,NaN,NaN,1
5000.8844,0.0003852982,303,11,1,10,NaN,NaN,NaN,10,8,2,NaN,NaN,NaN,1
32930.5723,-0.08544517,303,11,3,8,NaN,NaN,NaN,10,0,10,NaN,NaN,NaN,1
27196.7915,-2.454072,303,11,3,8,NaN,NaN,NaN,10,2,8,NaN,NaN,NaN,1
23974.5467,1.316038,303,11,3,8,NaN,NaN,NaN,10,4,6,NaN,NaN,NaN,1
18494.7365,0.1216963,303,11,3,8,NaN,NaN,NaN,10,6,4,NaN,NaN,NaN,1
10087.7902,0.003209593,303,11,3,8,NaN,NaN,NaN,10,8,2,NaN,NaN,NaN,1
36592.7846,-0.02075134,303,11,5,6,NaN,NaN,NaN,10,0,10,NaN,NaN,NaN,1
30859.0037,-0.4313601,303,11,5,6,NaN,NaN,NaN,10,2,8,NaN,NaN,NaN,1
27636.7589,-2.664048,303,11,5,6,NaN,NaN,NaN,10,4,6,NaN,NaN,NaN,1
22156.9487,0.7930975,303,11,5,6,NaN,NaN,NaN,10,6,4,NaN,NaN,NaN,1
13750.0024,0.02048405,303,11,5,6,NaN,NaN,NaN,10,8,2,NaN,NaN,NaN,1
43525.2379,-0.001387818,303,11,7,4,NaN,NaN,NaN,10,0,10,NaN,NaN,NaN,1
37791.457,-0.02853772,303,11,7,4,NaN,NaN,NaN,10,2,8,NaN,NaN,NaN,1
34569.2122,-0.1302149,303,11,7,4,NaN,NaN,NaN,10,4,6,NaN,NaN,NaN,1
29089.402,-2.77411,303,11,7,4,NaN,NaN,NaN,10,6,4,NaN,NaN,NaN,1
20682.4557,0.491008,303,11,7,4,NaN,NaN,NaN,10,8,2,NaN,NaN,NaN,1
9771.0037,0.003346281,303,11,7,4,NaN,NaN,NaN,10,10,0,NaN,NaN,NaN,1
47425.664,-0.0006241147,303,11,9,2,NaN,NaN,NaN,10,2,8,NaN,NaN,NaN,1
44203.4191,-0.002845712,303,11,9,2,NaN,NaN,NaN,10,4,6,NaN,NaN,NaN,1
38723.6089,-0.05277295,303,11,9,2,NaN,NaN,NaN,10,6,4,NaN,NaN,NaN,1
30316.6626,-2.999647,303,11,9,2,NaN,NaN,NaN,10,8,2,NaN,NaN,NaN,1
19405.2106,0.1993601,303,11,9,2,NaN,NaN,NaN,10,10,0,NaN,NaN,NaN,1
50851.2929,-0.000318194,303,11,11,0,NaN,NaN,NaN,10,6,4,NaN,NaN,NaN,1
42444.3467,-0.01639841,303,11,11,0,NaN,NaN,NaN,10,8,2,NaN,NaN,NaN,1
31532.8946,-3.251008,303,11,11,0,NaN,NaN,NaN,10,10,0,NaN,NaN,NaN,1
7.0949,-3.953041,303,11,2,10,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
5814.3363,-0.4383561,303,11,4,8,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
11821.9935,-0.03666225,303,11,6,6,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
20183.0233,-0.001331053,303,11,8,4,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
5079.8109,0.4865343,303,11,3,8,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
727.4306,-2.418403,303,11,4,8,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
6735.0877,-0.3045827,303,11,6,6,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
15096.1175,-0.01108784,303,11,8,4,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
8742.0231,0.1190573,303,11,5,6,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
2934.7816,1.608255,303,11,5,6,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
3072.8755,-1.819597,303,11,6,6,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
11433.9053,-0.07075862,303,11,8,4,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
22321.7021,-0.0008855287,303,11,10,2,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
15674.4764,0.007964754,303,11,7,4,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
9867.2349,0.1154758,303,11,7,4,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
3859.5778,1.761792,303,11,7,4,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
4501.452,-1.649043,303,11,8,4,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
15389.2488,-0.02114304,303,11,10,2,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
19501.4419,0.002526033,303,11,9,2,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
13493.7847,0.04004674,303,11,9,2,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
5132.7549,1.481524,303,11,9,2,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
5755.0419,-1.248733,303,11,10,2,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
17260.4389,0.009066759,303,11,11,0,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
6372.6421,0.9085032,303,11,11,0,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
21116.7503,-0.5168924,303,11,1,11,NaN,NaN,NaN,10,2,9,NaN,NaN,NaN,1
15845.4902,-0.03122152,303,11,1,11,NaN,NaN,NaN,10,4,7,NaN,NaN,NaN,1
9878.6652,-0.002222511,303,11,1,11,NaN,NaN,NaN,10,6,5,NaN,NaN,NaN,1
27730.3509,2.0185,303,11,3,9,NaN,NaN,NaN,10,2,9,NaN,NaN,NaN,1
22459.0909,-0.9080357,303,11,3,9,NaN,NaN,NaN,10,4,7,NaN,NaN,NaN,1
16492.2658,-0.06237907,303,11,3,9,NaN,NaN,NaN,10,6,5,NaN,NaN,NaN,1
8081.2326,-0.001640332,303,11,3,9,NaN,NaN,NaN,10,8,3,NaN,NaN,NaN,1
33241.4877,0.1477226,303,11,5,7,NaN,NaN,NaN,10,2,9,NaN,NaN,NaN,1
27970.2277,2.574369,303,11,5,7,NaN,NaN,NaN,10,4,7,NaN,NaN,NaN,1
22003.4026,-0.786864,303,11,5,7,NaN,NaN,NaN,10,6,5,NaN,NaN,NaN,1
13592.3694,-0.020305,303,11,5,7,NaN,NaN,NaN,10,8,3,NaN,NaN,NaN,1
40330.9526,0.008682132,303,11,7,5,NaN,NaN,NaN,10,2,9,NaN,NaN,NaN,1
35059.6925,0.1224372,303,11,7,5,NaN,NaN,NaN,10,4,7,NaN,NaN,NaN,1
29092.8675,2.77388,303,11,7,5,NaN,NaN,NaN,10,6,5,NaN,NaN,NaN,1
20681.8342,-0.4910026,303,11,7,5,NaN,NaN,NaN,10,8,3,NaN,NaN,NaN,1
9770.3794,-0.003346242,303,11,7,5,NaN,NaN,NaN,10,10,1,NaN,NaN,NaN,1
44694.5235,0.002675153,303,11,9,3,NaN,NaN,NaN,10,4,7,NaN,NaN,NaN,1
38727.6984,0.05276733,303,11,9,3,NaN,NaN,NaN,10,6,5,NaN,NaN,NaN,1
30316.6652,2.999647,303,11,9,3,NaN,NaN,NaN,10,8,3,NaN,NaN,NaN,1
19405.2103,-0.1993601,303,11,9,3,NaN,NaN,NaN,10,10,1,NaN,NaN,NaN,1
50855.3827,0.0003181601,303,11,11,1,NaN,NaN,NaN,10,6,5,NaN,NaN,NaN,1
42444.3495,0.01639841,303,11,11,1,NaN,NaN,NaN,10,8,3,NaN,NaN,NaN,1
31532.8946,3.251008,303,11,11,1,NaN,NaN,NaN,10,10,1,NaN,NaN,NaN,1
21132.5668,0.5171169,303,11,0,11,NaN,NaN,NaN,10,1,9,NaN,NaN,NaN,1
16859.1182,0.03851614,303,11,0,11,NaN,NaN,NaN,10,3,7,NaN,NaN,NaN,1
13064.9369,0.008622748,303,11,0,11,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
5989.9233,0.0004140169,303,11,0,11,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
27631.687,-2.021685,303,11,2,9,NaN,NaN,NaN,10,1,9,NaN,NaN,NaN,1
23358.2384,1.065722,303,11,2,9,NaN,NaN,NaN,10,3,7,NaN,NaN,NaN,1
19564.0571,0.2186719,303,11,2,9,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
12489.0436,0.0104765,303,11,2,9,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
31319.1487,-0.2568666,303,11,4,7,NaN,NaN,NaN,10,1,9,NaN,NaN,NaN,1
27045.7001,-2.737176,303,11,4,7,NaN,NaN,NaN,10,3,7,NaN,NaN,NaN,1
23251.5188,1.018229,303,11,4,7,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
16176.5052,0.04570132,303,11,4,7,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
6507.4313,0.000665186,303,11,4,7,NaN,NaN,NaN,10,9,1,NaN,NaN,NaN,1
36501.244,-0.03911722,303,11,6,5,NaN,NaN,NaN,10,1,9,NaN,NaN,NaN,1
32227.7954,-0.2558061,303,11,6,5,NaN,NaN,NaN,10,3,7,NaN,NaN,NaN,1
28433.6141,-2.683278,303,11,6,5,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
21358.6005,0.6380353,303,11,6,5,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
11689.5266,0.00920373,303,11,6,5,NaN,NaN,NaN,10,9,1,NaN,NaN,NaN,1
44849.0252,-0.00143561,303,11,8,3,NaN,NaN,NaN,10,1,9,NaN,NaN,NaN,1
40575.5766,-0.009347988,303,11,8,3,NaN,NaN,NaN,10,3,7,NaN,NaN,NaN,1
36781.3953,-0.08182487,303,11,8,3,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
29706.3817,-2.882182,303,11,8,3,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
20037.3078,0.3459678,303,11,8,3,NaN,NaN,NaN,10,9,1,NaN,NaN,NaN,1
47669.1745,-0.001023795,303,11,10,1,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
40594.1609,-0.03216227,303,11,10,1,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
30925.087,-3.123225,303,11,10,1,NaN,NaN,NaN,10,9,1,NaN,NaN,NaN,1
0.1621,-4.528536,303,11,1,11,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
6613.7628,-0.2444521,303,11,3,9,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
12124.8996,-0.02040173,303,11,5,7,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
19214.3644,-0.001200075,303,11,7,5,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
6498.9582,0.2457726,303,11,2,9,NaN,NaN,NaN,11,1,11,NaN,NaN,NaN,1
114.6425,-3.26437,303,11,3,9,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
5625.7793,-0.5131578,303,11,5,7,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
12715.2442,-0.03036676,303,11,7,5,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
22350.0751,-0.0006638095,303,11,9,3,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
10186.4198,0.03596438,303,11,4,7,NaN,NaN,NaN,11,1,11,NaN,NaN,NaN,1
3572.8191,0.972957,303,11,4,7,NaN,NaN,NaN,11,3,9,NaN,NaN,NaN,1
1938.3177,-1.907955,303,11,5,7,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
9027.7825,-0.1323989,303,11,7,5,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
18662.6135,-0.002895437,303,11,9,3,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
15368.5151,0.005501643,303,11,6,5,NaN,NaN,NaN,11,1,11,NaN,NaN,NaN,1
8754.9145,0.154331,303,11,6,5,NaN,NaN,NaN,11,3,9,NaN,NaN,NaN,1
3243.7777,1.800716,303,11,6,5,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
3845.6872,-1.762546,303,11,7,5,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
13480.5181,-0.04006157,303,11,9,3,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
17102.6957,0.005666601,303,11,8,3,NaN,NaN,NaN,11,3,9,NaN,NaN,NaN,1
11591.5589,0.07013969,303,11,8,3,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
4502.094,1.649021,303,11,8,3,NaN,NaN,NaN,11,7,5,NaN,NaN,NaN,1
5132.7369,-1.481524,303,11,9,3,NaN,NaN,NaN,11,8,3,NaN,NaN,NaN,1
17260.4212,-0.009066761,303,11,11,1,NaN,NaN,NaN,11,8,3,NaN,NaN,NaN,1
22479.338,0.0008777877,303,11,10,1,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
15389.8732,0.0211428,303,11,10,1,NaN,NaN,NaN,11,7,5,NaN,NaN,NaN,1
5755.0422,1.248733,303,11,10,1,NaN,NaN,NaN,11,9,3,NaN,NaN,NaN,1
6372.6421,-0.9085032,303,11,11,1,NaN,NaN,NaN,11,10,1,NaN,NaN,NaN,1
22970.8738,-0.5160982,303,12,0,12,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
17883.9681,-0.03165796,303,12,0,12,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
14221.7558,-0.007691219,303,12,0,12,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
7289.3025,-0.0005143841,303,12,0,12,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
30211.5141,2.030491,303,12,2,10,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
25124.6083,-1.007427,303,12,2,10,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
21462.3961,-0.2298453,303,12,2,10,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
14529.9428,-0.01533506,303,12,2,10,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
4895.7359,-0.0003353828,303,12,2,10,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
34546.1957,0.2071239,303,12,4,8,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
29459.29,2.811829,303,12,4,8,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
25797.0777,-1.193965,303,12,4,8,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
18864.6244,-0.07203994,303,12,4,8,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
9230.4175,-0.001575116,303,12,4,8,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
39407.6632,0.04171354,303,12,6,6,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
34320.7574,0.3501239,303,12,6,6,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
30658.5452,2.77131,303,12,6,6,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
23726.0919,-0.7527073,303,12,6,6,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
14091.885,-0.0162314,303,12,6,6,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
47670.1249,0.002035443,303,12,8,4,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
42583.2191,0.01695576,303,12,8,4,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
38921.0069,0.108248,303,12,8,4,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
31988.5536,2.938371,303,12,8,4,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
22354.3467,-0.4695465,303,12,8,4,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
10226.6627,-0.002822648,303,12,8,4,NaN,NaN,NaN,11,11,0,NaN,NaN,NaN,1
53440.006,0.0003165617,303,12,10,2,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
49777.7938,0.002020317,303,12,10,2,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
42845.3404,0.0482392,303,12,10,2,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
33211.1335,3.159548,303,12,10,2,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
21083.4495,-0.1908459,303,12,10,2,NaN,NaN,NaN,11,11,0,NaN,NaN,NaN,1
46554.8297,0.01548068,303,12,12,0,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
34427.1457,3.401292,303,12,12,0,NaN,NaN,NaN,11,11,0,NaN,NaN,NaN,1
22963.8412,0.5160215,303,12,1,12,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
17156.5998,0.02862431,303,12,1,12,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
11148.9427,0.00238488,303,12,1,12,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
30262.5705,-2.029494,303,12,3,10,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
24455.329,0.9285327,303,12,3,10,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
18447.6719,0.07472264,303,12,3,10,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
10086.6421,0.002712323,303,12,3,10,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
36140.5882,-0.1455466,303,12,5,8,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
30333.3468,-2.642161,303,12,5,8,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
24325.6896,0.894046,303,12,5,8,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
15964.6598,0.03161389,303,12,5,8,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
5076.863,0.0003956038,303,12,5,8,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
43187.5273,-0.01056049,303,12,7,6,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
37380.2859,-0.153258,303,12,7,6,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
31372.6288,-2.84184,303,12,7,6,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
23011.5989,0.6091339,303,12,7,6,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
12123.8021,0.007572063,303,12,7,6,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
52777.5509,-0.0003163371,303,12,9,4,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
46970.3094,-0.004587313,303,12,9,4,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
40962.6523,-0.07273374,303,12,9,4,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
32601.6225,-3.045367,303,12,9,4,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
21713.8256,0.3310847,303,12,9,4,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
53068.2005,-0.0007977579,303,12,11,2,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
44707.1706,-0.02995387,303,12,11,2,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
33819.3738,-3.278658,303,12,11,2,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
0.0623,4.744254,303,12,1,12,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
7240.5779,-0.2335893,303,12,2,10,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
11575.2596,-0.02693854,303,12,4,8,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
16436.727,-0.005440727,303,12,6,6,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
7298.7915,0.233143,303,12,3,10,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
58.1513,3.567506,303,12,3,10,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
4276.5304,-0.8226477,303,12,4,8,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
9137.9978,-0.170351,303,12,6,6,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
17400.4595,-0.008317071,303,12,8,4,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
13176.8093,0.01883401,303,12,5,8,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
5936.169,0.557818,303,12,5,8,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
1601.4874,2.079497,303,12,5,8,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
3259.9801,-1.85118,303,12,6,6,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
11522.4418,-0.09692655,303,12,8,4,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
22379.2286,-0.001809853,303,12,10,2,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
20223.7484,0.001367613,303,12,7,6,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
12983.1082,0.04077063,303,12,7,6,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
8648.4265,0.1912883,303,12,7,6,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
3786.959,1.875853,303,12,7,6,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
4475.5027,-1.796867,303,12,8,4,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
15332.2895,-0.03464118,303,12,10,2,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
22573.1317,0.00122131,303,12,9,4,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
18238.45,0.005735841,303,12,9,4,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
13376.9826,0.05910488,303,12,9,4,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
5114.5209,1.669547,303,12,9,4,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
5742.266,-1.493253,303,12,10,2,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
19085.9622,-0.008152661,303,12,12,0,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
25482.5307,0.0006483618,303,12,11,2,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
17220.069,0.01869898,303,12,11,2,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
6363.2822,1.254517,303,12,11,2,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
6980.414,-0.9103478,303,12,12,0,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
30390.2185,1.468828,303,12,1,11,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
23891.0983,-0.753989,303,12,1,11,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
20203.6366,-0.1079867,303,12,1,11,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
15021.5413,-0.01650719,303,12,1,11,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
