2572.8599,-2.447054,303,12,3,9,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
1761.8218,-3.029852,303,12,4,8,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
6623.2892,-0.4744934,303,12,6,6,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
14885.7509,-0.02305124,303,12,8,4,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
25742.5378,-0.0004303658,303,12,10,2,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
13508.0341,-0.01697606,303,12,5,7,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
6267.3939,-0.5086484,303,12,5,7,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
1932.7122,-2.988918,303,12,5,7,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
2928.7553,-2.592276,303,12,6,6,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
11191.217,-0.1144107,303,12,8,4,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
22048.0038,-0.002135714,303,12,10,2,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
20226.0382,-0.00157295,303,12,7,5,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
12985.398,-0.04689435,303,12,7,5,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
8650.7163,-0.2204563,303,12,7,5,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
3789.2489,-2.39345,303,12,7,5,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
4473.2128,-2.209995,303,12,8,4,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
15329.9997,-0.03991353,303,12,10,2,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
22573.1338,-0.001407102,303,12,9,3,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
18238.4521,-0.006608417,303,12,9,3,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
13376.9846,-0.06810108,303,12,9,3,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
5114.5229,-2.006198,303,12,9,3,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
5742.2639,-1.766197,303,12,10,2,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
19085.9601,-0.009392908,303,12,12,0,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
25482.5307,-0.0007469952,303,12,11,1,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
17220.069,-0.02154369,303,12,11,1,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
6363.2822,-1.467082,303,12,11,1,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
6980.414,-1.055643,303,12,12,0,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
26859.8615,2.977838,303,12,2,11,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
21772.9557,0.2552194,303,12,2,11,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
18110.7435,0.06218113,303,12,2,11,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
11178.2902,0.004159103,303,12,2,11,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
33262.6726,0.5337983,303,12,4,9,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
28175.7669,2.09975,303,12,4,9,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
24513.5547,0.9283009,303,12,4,9,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
17581.1014,0.06415972,303,12,4,9,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
7946.8944,0.001403336,303,12,4,9,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
39370.3309,0.04943793,303,12,6,7,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
34283.4251,0.4086472,303,12,6,7,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
30621.2129,2.179794,303,12,6,7,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
23688.7596,0.8426085,303,12,6,7,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
14054.5527,0.01867895,303,12,6,7,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
47670.0384,0.002345239,303,12,8,5,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
42583.1327,0.01953594,303,12,8,5,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
38920.9205,0.1246391,303,12,8,5,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
31988.4671,2.656263,303,12,8,5,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
22354.2602,0.537695,303,12,8,5,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
10226.5762,0.003252045,303,12,8,5,NaN,NaN,NaN,11,11,0,NaN,NaN,NaN,1
53440.0059,0.0003647193,303,12,10,3,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
49777.7937,0.002327662,303,12,10,3,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
42845.3404,0.05557399,303,12,10,3,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
33211.1335,3.034216,303,12,10,3,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
21083.4495,0.2197352,303,12,10,3,NaN,NaN,NaN,11,11,0,NaN,NaN,NaN,1
46554.8297,0.01783563,303,12,12,1,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
34427.1457,3.379372,303,12,12,1,NaN,NaN,NaN,11,11,0,NaN,NaN,NaN,1
3888.9254,-1.405948,303,12,2,11,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
3409.8039,-1.972627,303,12,3,10,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
9287.8216,-0.1523311,303,12,5,8,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
16334.7607,-0.01105799,303,12,7,6,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
25924.7843,-0.0003312403,303,12,9,4,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
10291.7365,-0.07021812,303,12,4,9,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
2993.0073,-2.379343,303,12,4,9,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
2885.0105,-2.586454,303,12,5,8,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
9931.9496,-0.1706593,303,12,7,6,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
19521.9731,-0.005110304,303,12,9,4,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
16399.3947,-0.006448968,303,12,6,7,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
9100.6655,-0.2021268,303,12,6,7,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
3222.6478,-2.546362,303,12,6,7,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
3824.2914,-2.391246,303,12,7,6,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
13414.3149,-0.06802284,303,12,9,4,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
25519.863,-0.0007461366,303,12,11,2,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
17400.3731,-0.009582956,303,12,8,5,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
11522.3553,-0.1117065,303,12,8,5,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
4475.4162,-2.209913,303,12,8,5,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
5114.6073,-2.006196,303,12,9,4,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
17220.1555,-0.02154367,303,12,11,2,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
22379.2286,-0.00208518,303,12,10,3,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
15332.2895,-0.03991176,303,12,10,3,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
5742.2659,-1.766197,303,12,10,3,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
6363.2822,-1.467082,303,12,11,2,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
19085.9622,-0.009392908,303,12,12,1,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
6980.414,-1.055643,303,12,12,1,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
29050.4921,3.143635,303,13,2,12,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
23122.9192,0.2305803,303,13,2,12,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
19428.3852,0.05353387,303,13,2,12,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
12710.3811,0.004960741,303,13,2,12,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
36093.4705,0.5195505,303,13,4,10,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
30165.8976,2.295201,303,13,4,10,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
26471.3636,0.8695152,303,13,4,10,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
19753.3595,0.08313905,303,13,4,10,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
10165.6237,0.002495111,303,13,4,10,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
42377.285,0.05027361,303,13,6,8,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
36449.7122,0.5350376,303,13,6,8,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
32755.1782,2.138025,303,13,6,8,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
26037.174,0.9512761,303,13,6,8,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
16449.4383,0.02909529,303,13,6,8,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
4343.8922,0.0003191595,303,13,6,8,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
50607.0901,0.002996316,303,13,8,6,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
44679.5173,0.0322678,303,13,8,6,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
40984.9833,0.1600293,303,13,8,6,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
34266.9791,2.638772,303,13,8,6,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
24679.2434,0.6661324,303,13,8,6,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
12573.6973,0.007344442,303,13,8,6,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
55496.7405,0.0008199972,303,13,10,4,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
51802.2065,0.00406928,303,13,10,4,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
45084.2023,0.07604333,303,13,10,4,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
35496.4666,3.0204,303,13,10,4,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
23390.9205,0.3656363,303,13,10,4,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
58406.9318,0.000742282,303,13,12,2,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
48819.196,0.03241517,303,13,12,2,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
36713.6499,3.361251,303,13,12,2,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
29046.1418,3.143442,303,13,1,12,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
22643.3307,0.2208925,303,13,1,12,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
16535.6725,0.02031386,303,13,1,12,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
8235.9649,0.0009636027,303,13,1,12,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
35802.3726,0.5286106,303,13,3,10,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
29399.5614,2.200408,303,13,3,10,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
23291.9032,0.2751754,303,13,3,10,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
14992.1956,0.01308585,303,13,3,10,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
39746.7469,0.106518,303,13,5,8,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
33343.9357,1.456172,303,13,5,8,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
27236.2775,1.111017,303,13,5,8,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
18936.5699,0.05551536,303,13,5,8,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
8079.6967,0.001036502,303,13,5,8,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
46169.395,0.01362108,303,13,7,6,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
39766.5839,0.2099097,303,13,7,6,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
33658.9257,2.40805,303,13,7,6,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
25359.2181,0.8129545,303,13,7,6,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
14502.3448,0.01533125,303,13,7,6,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
55695.3553,0.0005330522,303,13,9,4,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
49292.5441,0.008223801,303,13,9,4,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
43184.8859,0.1094423,303,13,9,4,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
34885.1784,2.837402,303,13,9,4,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
24028.3051,0.5167888,303,13,9,4,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
10684.6089,0.002791682,303,13,9,4,NaN,NaN,NaN,12,12,1,NaN,NaN,NaN,1
55262.1168,0.00178182,303,13,11,2,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
46962.4093,0.05144623,303,13,11,2,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
36105.536,3.193929,303,13,11,2,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
22761.8398,0.2111141,303,13,11,2,NaN,NaN,NaN,12,12,1,NaN,NaN,NaN,1
50665.0922,0.01693655,303,13,13,0,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
37321.396,3.52427,303,13,13,0,NaN,NaN,NaN,12,12,1,NaN,NaN,NaN,1
28698.4197,3.458043,303,13,1,13,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
21457.7795,0.1150389,303,13,1,13,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
17123.0978,0.01325984,303,13,1,13,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
12261.6303,0.002678031,303,13,1,13,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
36691.454,0.2996884,303,13,3,11,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
29450.8138,2.768072,303,13,3,11,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
25116.1321,0.4567554,303,13,3,11,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
20254.6647,0.09324147,303,13,3,11,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
11992.203,0.00455102,303,13,3,11,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
43023.2111,0.02280919,303,13,5,9,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
35782.5709,0.6701116,303,13,5,9,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
31447.8892,1.994086,303,13,5,9,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
26586.4218,1.038406,303,13,5,9,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
18323.9601,0.05232073,303,13,5,9,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
7467.1732,0.0009768873,303,13,5,9,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
50051.0947,0.001950868,303,13,7,7,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
42810.4544,0.05815511,303,13,7,7,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
38475.7728,0.2722531,303,13,7,7,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
33614.3053,2.411329,303,13,7,7,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
25351.8436,0.8128245,303,13,7,7,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
14495.0568,0.01532896,303,13,7,7,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
52343.6916,0.002264415,303,13,9,5,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
48009.01,0.01063472,303,13,9,5,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
43147.5425,0.1095684,303,13,9,5,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
34885.0808,2.837406,303,13,9,5,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
24028.2939,0.5167887,303,13,9,5,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
10684.5978,0.002791681,303,13,9,5,NaN,NaN,NaN,12,12,0,NaN,NaN,NaN,1
55224.7845,0.00178387,303,13,11,3,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
46962.3228,0.0514463,303,13,11,3,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
36105.536,3.193929,303,13,11,3,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
22761.8398,0.2111141,303,13,11,3,NaN,NaN,NaN,12,12,0,NaN,NaN,NaN,1
50665.0922,0.01693655,303,13,13,1,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
37321.396,3.52427,303,13,13,1,NaN,NaN,NaN,12,12,0,NaN,NaN,NaN,1
4237.9996,-1.406926,303,13,2,12,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
11280.978,-0.06404325,303,13,4,10,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
17564.7926,-0.006153033,303,13,6,8,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
25794.5977,-0.0003667001,303,13,8,6,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
3755.0347,-1.975837,303,13,3,11,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
3287.9437,-2.398303,303,13,4,10,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
9571.7582,-0.2144011,303,13,6,8,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
17801.5634,-0.01277023,303,13,8,6,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
28618.7865,-0.0003245096,303,13,10,4,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
10086.7918,-0.1442306,303,13,5,9,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
3043.8134,-2.668516,303,13,5,9,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
3240.0011,-2.699532,303,13,6,8,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
11469.8063,-0.1468538,303,13,8,6,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
22287.0294,-0.003730924,303,13,10,4,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
17114.6753,-0.01233269,303,13,7,7,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
10071.697,-0.2068272,303,13,7,7,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
3787.8824,-2.570904,303,13,7,7,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
4441.9227,-2.403691,303,13,8,6,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
15259.1459,-0.0585457,303,13,10,4,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
28581.8754,-0.0005714312,303,13,12,2,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
26647.9125,-0.0004801648,303,13,9,5,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
19604.9341,-0.008048557,303,13,9,5,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
13321.1196,-0.0938615,303,13,9,5,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
5091.3145,-2.221391,303,13,9,5,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
5725.9087,-2.015555,303,13,10,4,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
19048.6382,-0.01931148,303,13,12,2,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
25398.3616,-0.001527744,303,13,11,3,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
17168.5565,-0.0351564,303,13,11,3,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
6351.3333,-1.77269,303,13,11,3,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
6971.3961,-1.470708,303,13,12,2,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
20910.8895,-0.008532882,303,13,13,1,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
7588.16,-1.056894,303,13,13,1,NaN,NaN,NaN,13,12,2,NaN,NaN,NaN,1
28698.3337,3.45804,303,13,0,13,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
21399.6045,0.1148211,303,13,0,13,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
15521.5867,0.00927091,303,13,0,13,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
8474.6476,0.0006731959,303,13,0,13,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
36663.2974,0.2999002,303,13,2,11,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
29364.5682,2.762622,303,13,2,11,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
23486.5505,0.3147367,303,13,2,11,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
16439.6114,0.02291969,303,13,2,11,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
6849.5878,0.000686564,303,13,2,11,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
41780.0305,0.02789184,303,13,4,9,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
34481.3013,0.8398617,303,13,4,9,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
28603.2836,1.491074,303,13,4,9,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
21556.3444,0.1267612,303,13,4,9,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
11966.3209,0.003799586,303,13,4,9,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
46356.0394,0.006728902,303,13,6,7,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
39057.3101,0.2105241,303,13,6,7,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
33179.2924,2.076685,303,13,6,7,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
26132.3533,0.9547573,303,13,6,7,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
16542.3297,0.02919192,303,13,6,7,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
4436.7816,0.0003202192,303,13,6,7,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
54493.3079,0.0004281038,303,13,8,5,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
47194.5787,0.01341081,303,13,8,5,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
41316.5609,0.156229,303,13,8,5,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
34269.6218,2.638637,303,13,8,5,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
24679.5983,0.6661359,303,13,8,5,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
12574.0501,0.007344479,303,13,8,5,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
58011.4493,0.0003408729,303,13,10,3,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
52133.4315,0.003972995,303,13,10,3,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
45086.4924,0.07603997,303,13,10,3,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
35496.4689,3.0204,303,13,10,3,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
23390.9207,0.3656363,303,13,10,3,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
58409.2216,0.0007422492,303,13,12,1,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
48819.1981,0.03241517,303,13,12,1,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
36713.6499,3.361251,303,13,12,1,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
4236.7335,-1.406945,303,13,1,12,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
10992.9643,-0.0650921,303,13,3,10,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
14937.3385,-0.01300385,303,13,5,8,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
21359.9867,-0.001662173,303,13,7,6,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
3728.2303,-1.976742,303,13,2,11,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
3028.0005,-2.424577,303,13,3,10,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
6972.3748,-0.4445344,303,13,5,8,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
13395.023,-0.05659309,303,13,7,6,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
22920.9832,-0.002214649,303,13,9,4,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
8844.9633,-0.1762333,303,13,4,9,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
2088.7326,-2.971069,303,13,4,9,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
1855.6417,-3.230141,303,13,5,8,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
8278.2899,-0.3138418,303,13,7,6,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
17804.2501,-0.01225635,303,13,9,4,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
13420.9722,-0.04248712,303,13,6,7,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
6664.7414,-0.5805256,303,13,6,7,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
2720.3671,-2.813852,303,13,6,7,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
3702.281,-2.577511,303,13,7,6,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
13228.2413,-0.09417292,303,13,9,4,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
25305.4722,-0.001532816,303,13,11,2,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
21558.2407,-0.002703041,303,13,8,5,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
14802.0099,-0.03670842,303,13,8,5,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
10857.6357,-0.1557982,303,13,8,5,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
4434.9875,-2.403985,303,13,8,5,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
5090.9728,-2.221401,303,13,9,4,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
17168.2037,-0.03515657,303,13,11,2,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
25618.8805,-0.0009330272,303,13,10,3,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
21674.5063,-0.003958603,303,13,10,3,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
15251.8581,-0.05855443,303,13,10,3,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
