47874.2789,-0.1017066,303,14,14,0,NaN,NaN,NaN,13,12,1,NaN,NaN,NaN,1
30892.2697,-3.709317,303,14,1,14,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
22884.0312,-0.05450073,303,14,1,14,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
16537.369,-0.004149566,303,14,1,14,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
9477.8294,-0.0003538553,303,14,1,14,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
39600.6367,0.1437266,303,14,3,12,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
31592.3982,-3.596623,303,14,3,12,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
25245.736,-0.1594907,303,14,3,12,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
18186.1964,-0.01356303,303,14,3,12,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
8608.606,-0.0005257166,303,14,3,12,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
46477.4973,0.01012378,303,14,5,10,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
38469.2588,0.3564592,303,14,5,10,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
32122.5966,-3.486543,303,14,5,10,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
25063.0571,-0.1599438,303,14,5,10,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
15485.4666,-0.006184142,303,14,5,10,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
53558.5509,0.0009722526,303,14,7,8,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
45550.3125,0.03374729,303,14,7,8,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
39203.6502,0.3938877,303,14,7,8,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
32144.1107,-3.247575,303,14,7,8,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
22566.5203,-0.0822235,303,14,7,8,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
10434.4173,-0.001332233,303,14,7,8,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
55058.47,0.001641589,303,14,9,6,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
48711.8077,0.01886379,303,14,9,6,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
41652.2682,0.2987536,303,14,9,6,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
32074.6778,-2.872969,303,14,9,6,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
19942.5747,-0.03624692,303,14,9,6,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
60808.4248,0.000413914,303,14,11,4,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
53748.8852,0.006521743,303,14,11,4,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
44171.2948,0.2217404,303,14,11,4,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
32039.1918,-2.320228,303,14,11,4,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
17414.0557,-0.009889317,303,14,11,4,NaN,NaN,NaN,13,13,1,NaN,NaN,NaN,1
58776.466,0.001937448,303,14,13,2,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
46644.363,0.1472488,303,14,13,2,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
32019.2269,-1.39216,303,14,13,2,NaN,NaN,NaN,13,13,1,NaN,NaN,NaN,1
31242.937,3.649251,303,14,1,13,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
24479.2743,0.1067581,303,14,1,13,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
20526.7279,0.02141171,303,14,1,13,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
14066.4619,0.002716076,303,14,1,13,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
38806.7094,-0.254578,303,14,3,11,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
32043.0467,3.564266,303,14,3,11,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
28090.5003,0.3587533,303,14,3,11,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
21630.2344,0.04442219,303,14,3,11,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
12059.7567,0.001730129,303,14,3,11,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
43233.5441,-0.04140238,303,14,5,9,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
36469.8814,-0.6066247,303,14,5,9,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
32517.335,3.52076,303,14,5,9,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
26057.069,0.1809029,303,14,5,9,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
16486.5913,0.007011294,303,14,5,9,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
49333.6031,-0.007062267,303,14,7,7,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
42569.9404,-0.09542928,303,14,7,7,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
38617.394,-0.4155915,303,14,7,7,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
32157.1281,3.247648,303,14,7,7,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
22586.6503,0.0822598,303,14,7,7,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
10454.5581,0.001332823,303,14,7,7,NaN,NaN,NaN,13,11,2,NaN,NaN,NaN,1
58821.6681,-0.000348139,303,14,9,5,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
52058.0054,-0.004698863,303,14,9,5,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
48105.459,-0.01998857,303,14,9,5,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
41645.193,-0.2987955,303,14,9,5,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
32074.7153,2.872969,303,14,9,5,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
19942.623,0.03624693,303,14,9,5,NaN,NaN,NaN,13,11,2,NaN,NaN,NaN,1
60202.0278,-0.0004386007,303,14,11,3,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
53741.7618,-0.006522688,303,14,11,3,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
44171.2841,-0.2217404,303,14,11,3,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
32039.1918,2.320228,303,14,11,3,NaN,NaN,NaN,13,11,2,NaN,NaN,NaN,1
17414.0557,0.009889317,303,14,11,3,NaN,NaN,NaN,13,13,0,NaN,NaN,NaN,1
58776.4553,-0.001937448,303,14,13,1,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
46644.363,-0.1472488,303,14,13,1,NaN,NaN,NaN,13,11,2,NaN,NaN,NaN,1
32019.2269,1.39216,303,14,13,1,NaN,NaN,NaN,13,13,0,NaN,NaN,NaN,1
4595.7559,0.6776524,303,14,1,13,NaN,NaN,NaN,14,1,14,NaN,NaN,NaN,1
4112.6111,-0.9131089,303,14,3,12,NaN,NaN,NaN,14,1,13,NaN,NaN,NaN,1
10989.4717,-0.06671364,303,14,5,10,NaN,NaN,NaN,14,1,13,NaN,NaN,NaN,1
18070.5253,-0.006408417,303,14,7,8,NaN,NaN,NaN,14,1,13,NaN,NaN,NaN,1
12159.5284,0.02934836,303,14,3,11,NaN,NaN,NaN,14,1,14,NaN,NaN,NaN,1
3451.1614,1.048668,303,14,3,11,NaN,NaN,NaN,14,3,12,NaN,NaN,NaN,1
3425.6992,-1.008022,303,14,5,10,NaN,NaN,NaN,14,3,11,NaN,NaN,NaN,1
10506.7529,-0.1047285,303,14,7,8,NaN,NaN,NaN,14,3,11,NaN,NaN,NaN,1
20014.9103,-0.005097972,303,14,9,6,NaN,NaN,NaN,14,3,11,NaN,NaN,NaN,1
16586.363,0.004804741,303,14,5,9,NaN,NaN,NaN,14,1,14,NaN,NaN,NaN,1
7877.996,0.1836221,303,14,5,9,NaN,NaN,NaN,14,3,12,NaN,NaN,NaN,1
1001.1354,1.454001,303,14,5,9,NaN,NaN,NaN,14,5,10,NaN,NaN,NaN,1
6079.9182,-0.4184892,303,14,7,8,NaN,NaN,NaN,14,5,9,NaN,NaN,NaN,1
15588.0757,-0.02065883,303,14,9,6,NaN,NaN,NaN,14,5,9,NaN,NaN,NaN,1
27684.6928,-0.0004533309,303,14,11,4,NaN,NaN,NaN,14,5,9,NaN,NaN,NaN,1
22686.4221,0.0008198051,303,14,7,7,NaN,NaN,NaN,14,1,14,NaN,NaN,NaN,1
13978.055,0.03142102,303,14,7,7,NaN,NaN,NaN,14,3,12,NaN,NaN,NaN,1
7101.1944,0.3670151,303,14,7,7,NaN,NaN,NaN,14,5,10,NaN,NaN,NaN,1
20.1408,2.473148,303,14,7,7,NaN,NaN,NaN,14,7,8,NaN,NaN,NaN,1
9488.0167,-0.2418525,303,14,9,6,NaN,NaN,NaN,14,7,7,NaN,NaN,NaN,1
21584.6337,-0.005316611,303,14,11,4,NaN,NaN,NaN,14,7,7,NaN,NaN,NaN,1
23466.12,0.001549006,303,14,9,5,NaN,NaN,NaN,14,3,12,NaN,NaN,NaN,1
16589.2594,0.0182212,303,14,9,5,NaN,NaN,NaN,14,5,10,NaN,NaN,NaN,1
9508.2058,0.2417438,303,14,9,5,NaN,NaN,NaN,14,7,8,NaN,NaN,NaN,1
0.0483,3.29445,303,14,9,5,NaN,NaN,NaN,14,9,6,NaN,NaN,NaN,1
12096.5688,-0.1445267,303,14,11,4,NaN,NaN,NaN,14,9,5,NaN,NaN,NaN,1
26701.74,-0.001265534,303,14,13,2,NaN,NaN,NaN,14,9,5,NaN,NaN,NaN,1
28685.8282,0.0003998474,303,14,11,3,NaN,NaN,NaN,14,5,10,NaN,NaN,NaN,1
21604.7746,0.005314255,303,14,11,3,NaN,NaN,NaN,14,7,8,NaN,NaN,NaN,1
12096.6171,0.1445266,303,14,11,3,NaN,NaN,NaN,14,9,6,NaN,NaN,NaN,1
0,4.066611,303,14,11,3,NaN,NaN,NaN,14,11,4,NaN,NaN,NaN,1
14605.1712,-0.07118531,303,14,13,2,NaN,NaN,NaN,14,11,3,NaN,NaN,NaN,1
26701.7883,0.001265533,303,14,13,1,NaN,NaN,NaN,14,9,6,NaN,NaN,NaN,1
14605.1712,0.07118531,303,14,13,1,NaN,NaN,NaN,14,11,4,NaN,NaN,NaN,1
0,4.824175,303,14,13,1,NaN,NaN,NaN,14,13,2,NaN,NaN,NaN,1
31242.1596,-3.649218,303,14,2,13,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
24186.2193,-0.1050108,303,14,2,13,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
17879.9683,-0.01007839,303,14,2,13,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
9611.3369,-0.0005980344,303,14,2,13,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
38969.5701,0.2531058,303,14,4,11,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
31913.6297,-3.548979,303,14,4,11,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
25607.3788,-0.1856026,303,14,4,11,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
17338.7473,-0.01097211,303,14,4,11,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
45538.2313,0.02423023,303,14,6,9,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
38482.2909,0.413108,303,14,6,9,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
32176.04,-3.385518,303,14,6,9,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
23907.4085,-0.1172549,303,14,6,9,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
13040.6076,-0.002963596,303,14,6,9,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
53734.7421,0.001748041,303,14,8,7,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
46678.8017,0.02921919,303,14,8,7,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
40372.5508,0.3447063,303,14,8,7,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
32103.9193,-3.077849,303,14,8,7,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
21237.1184,-0.05603779,303,14,8,7,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
7854.186,-0.0005446055,303,14,8,7,NaN,NaN,NaN,13,12,2,NaN,NaN,NaN,1
57495.8252,0.0009544524,303,14,10,5,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
51189.5743,0.01115779,303,14,10,5,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
42920.9428,0.2586567,303,14,10,5,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
32054.1419,-2.624998,303,14,10,5,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
18671.2095,-0.0212025,303,14,10,5,NaN,NaN,NaN,13,12,2,NaN,NaN,NaN,1
56277.6671,0.003703457,303,14,12,3,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
45410.8662,0.1855247,303,14,12,3,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
32027.9338,-1.931995,303,14,12,3,NaN,NaN,NaN,13,12,2,NaN,NaN,NaN,1
61257.2113,0.0008199704,303,14,14,1,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
47874.2789,0.1017066,303,14,14,1,NaN,NaN,NaN,13,12,2,NaN,NaN,NaN,1
4596.3154,-0.6776462,303,14,2,13,NaN,NaN,NaN,14,0,14,NaN,NaN,NaN,1
4098.6218,0.9134127,303,14,2,12,NaN,NaN,NaN,14,2,13,NaN,NaN,NaN,1
10078.3119,0.07386109,303,14,4,10,NaN,NaN,NaN,14,2,13,NaN,NaN,NaN,1
14499.0077,0.01899165,303,14,6,8,NaN,NaN,NaN,14,2,13,NaN,NaN,NaN,1
22493.7964,0.001562992,303,14,8,6,NaN,NaN,NaN,14,2,13,NaN,NaN,NaN,1
12323.7258,-0.0291672,303,14,4,11,NaN,NaN,NaN,14,0,14,NaN,NaN,NaN,1
3628.7887,-1.040348,303,14,4,11,NaN,NaN,NaN,14,2,12,NaN,NaN,NaN,1
2350.9015,1.149618,303,14,4,10,NaN,NaN,NaN,14,4,11,NaN,NaN,NaN,1
6771.5972,0.3457364,303,14,6,8,NaN,NaN,NaN,14,4,11,NaN,NaN,NaN,1
14766.386,0.0286751,303,14,8,6,NaN,NaN,NaN,14,4,11,NaN,NaN,NaN,1
25582.1968,0.0009375314,303,14,10,4,NaN,NaN,NaN,14,4,11,NaN,NaN,NaN,1
18892.387,-0.002809234,303,14,6,9,NaN,NaN,NaN,14,0,14,NaN,NaN,NaN,1
10197.4498,-0.1065212,303,14,6,9,NaN,NaN,NaN,14,2,12,NaN,NaN,NaN,1
4217.7597,-0.6935145,303,14,6,9,NaN,NaN,NaN,14,4,10,NaN,NaN,NaN,1
202.936,1.991036,303,14,6,8,NaN,NaN,NaN,14,6,9,NaN,NaN,NaN,1
8197.7248,0.3049648,303,14,8,6,NaN,NaN,NaN,14,6,9,NaN,NaN,NaN,1
19013.5356,0.01000845,303,14,10,4,NaN,NaN,NaN,14,6,9,NaN,NaN,NaN,1
18393.9607,-0.007689641,303,14,8,7,NaN,NaN,NaN,14,2,12,NaN,NaN,NaN,1
12414.2705,-0.05254357,303,14,8,7,NaN,NaN,NaN,14,4,10,NaN,NaN,NaN,1
7993.5748,-0.3077391,303,14,8,7,NaN,NaN,NaN,14,6,8,NaN,NaN,NaN,1
1.214,2.895025,303,14,8,6,NaN,NaN,NaN,14,8,7,NaN,NaN,NaN,1
10817.0248,0.1890637,303,14,10,4,NaN,NaN,NaN,14,8,7,NaN,NaN,NaN,1
24173.7478,0.002717458,303,14,12,2,NaN,NaN,NaN,14,8,7,NaN,NaN,NaN,1
23231.294,-0.001716826,303,14,10,5,NaN,NaN,NaN,14,4,10,NaN,NaN,NaN,1
18810.5983,-0.01009738,303,14,10,5,NaN,NaN,NaN,14,6,8,NaN,NaN,NaN,1
10815.8095,-0.1890672,303,14,10,5,NaN,NaN,NaN,14,8,6,NaN,NaN,NaN,1
0.0013,3.683383,303,14,10,4,NaN,NaN,NaN,14,10,5,NaN,NaN,NaN,1
13356.7243,0.1057773,303,14,12,2,NaN,NaN,NaN,14,10,5,NaN,NaN,NaN,1
29203.0694,0.0004680681,303,14,14,0,NaN,NaN,NaN,14,10,5,NaN,NaN,NaN,1
24172.5338,-0.002717506,303,14,12,3,NaN,NaN,NaN,14,8,6,NaN,NaN,NaN,1
13356.723,-0.1057773,303,14,12,3,NaN,NaN,NaN,14,10,4,NaN,NaN,NaN,1
0,4.446457,303,14,12,2,NaN,NaN,NaN,14,12,3,NaN,NaN,NaN,1
15846.3451,0.03934401,303,14,14,0,NaN,NaN,NaN,14,12,3,NaN,NaN,NaN,1
29203.0681,-0.0004680681,303,14,14,1,NaN,NaN,NaN,14,10,4,NaN,NaN,NaN,1
15846.3451,-0.03934401,303,14,14,1,NaN,NaN,NaN,14,12,2,NaN,NaN,NaN,1
0,-5.200492,303,14,14,1,NaN,NaN,NaN,14,14,0,NaN,NaN,NaN,1
